interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;2280.00;27.10;E0_1_4100m;5.00;190;190;11.68;27.17
3600.00;3900.00;2052.00;26.93;E0_0_4200m;5.00;171;171;10.58;27.02
3600.00;3900.00;2292.00;28.39;E0_1_4200m;5.00;191;191;11.21;28.55
3600.00;3900.00;2040.00;26.87;E0_0_4300m;5.00;170;170;10.54;26.95
3600.00;3900.00;2292.00;28.65;E0_1_4300m;5.00;191;191;11.11;28.79
3600.00;3900.00;2028.00;26.72;E0_0_4400m;5.00;169;169;10.54;26.82
3600.00;3900.00;2292.00;28.66;E0_1_4400m;5.00;191;191;11.11;28.77
3600.00;3900.00;2016.00;26.62;E0_0_4500m;5.00;168;168;10.52;26.72
3600.00;3900.00;2292.00;28.76;E0_1_4500m;5.00;191;192;11.09;28.85
3600.00;3900.00;2028.00;26.60;E0_0_4600m;5.00;169;168;10.56;26.72
3600.00;3900.00;2268.00;28.86;E0_1_4600m;5.00;189;189;10.92;28.93
3600.00;3900.00;1992.00;26.59;E0_0_4700m;5.00;166;166;10.40;26.71
3600.00;3900.00;2280.00;28.88;E0_1_4700m;5.00;190;190;10.97;28.94
3600.00;3900.00;2004.00;26.61;E0_0_4800m;5.00;167;167;10.46;26.72
3600.00;3900.00;2280.00;28.80;E0_1_4800m;5.00;190;190;11.00;28.85
3600.00;3900.00;1980.00;26.42;E0_0_4900m;5.00;165;165;10.41;26.54
3600.00;3900.00;2292.00;28.67;E0_1_4900m;5.00;191;191;11.15;28.73
3600.00;3900.00;1980.00;26.21;E0_0_5000m;5.00;165;166;10.54;26.33
3600.00;3900.00;2304.00;28.59;E0_1_5000m;5.00;192;192;11.19;28.65
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1632.00;25.68;E0_0_100m;5.00;136;136;8.83;25.89
3900.00;4200.00;2076.00;26.46;E0_1_100m;5.00;173;173;10.90;26.62
3900.00;4200.00;1680.00;26.16;E0_0_200m;5.00;140;140;8.92;26.38
3900.00;4200.00;2052.00;27.01;E0_1_200m;5.00;171;171;10.55;27.23
3900.00;4200.00;1680.00;26.28;E0_0_300m;5.00;140;140;8.88;26.48
3900.00;4200.00;2052.00;27.10;E0_1_300m;5.00;171;171;10.52;27.30
3900.00;4200.00;1680.00;26.26;E0_0_400m;5.00;140;140;8.88;26.46
3900.00;4200.00;2052.00;27.35;E0_1_400m;5.00;171;171;10.42;27.54
3900.00;4200.00;1668.00;26.44;E0_0_500m;5.00;139;139;8.76;26.60
3900.00;4200.00;2076.00;27.52;E0_1_500m;5.00;173;174;10.53;27.70
3900.00;4200.00;1716.00;26.47;E0_0_600m;5.00;143;143;9.00;26.58
3900.00;4200.00;2040.00;27.67;E0_1_600m;5.00;170;170;10.24;27.84
3900.00;4200.00;1728.00;26.38;E0_0_700m;5.00;144;144;9.10;26.48
3900.00;4200.00;2040.00;27.67;E0_1_700m;5.00;170;170;10.24;27.85
3900.00;4200.00;1740.00;26.07;E0_0_800m;5.00;145;145;9.27;26.17
3900.00;4200.00;2052.00;27.57;E0_1_800m;5.00;171;171;10.34;27.73
3900.00;4200.00;1740.00;25.88;E0_0_900m;5.00;145;145;9.34;25.98
3900.00;4200.00;2064.00;27.49;E0_1_900m;5.00;172;172;10.43;27.64
3900.00;4200.00;1752.00;26.05;E0_0_1000m;5.00;146;146;9.34;26.14
3900.00;4200.00;2028.00;27.50;E0_1_1000m;5.00;169;168;10.20;27.65
3900.00;4200.00;1800.00;26.22;E0_0_1100m;5.00;150;150;9.54;26.30
3900.00;4200.00;1992.00;27.58;E0_1_1100m;5.00;166;166;10.03;27.72
3900.00;4200.00;1752.00;26.14;E0_0_1200m;5.00;146;146;9.31;26.22
3900.00;4200.00;2052.00;27.41;E0_1_1200m;5.00;171;171;10.40;27.54
3900.00;4200.00;1776.00;25.98;E0_0_1300m;5.00;148;148;9.49;26.06
3900.00;4200.00;2088.00;27.28;E0_1_1300m;5.00;174;174;10.63;27.40
3900.00;4200.00;1776.00;25.68;E0_0_1400m;5.00;148;148;9.61;25.76
3900.00;4200.00;2112.00;27.13;E0_1_1400m;5.00;176;176;10.81;27.25
3900.00;4200.00;1764.00;25.62;E0_0_1500m;5.00;147;147;9.56;25.69
3900.00;4200.00;2148.00;27.02;E0_1_1500m;5.00;179;179;11.04;27.13
3900.00;4200.00;1800.00;25.81;E0_0_1600m;5.00;150;150;9.68;25.87
3900.00;4200.00;2172.00;26.90;E0_1_1600m;5.00;181;181;11.22;26.99
3900.00;4200.00;1788.00;25.72;E0_0_1700m;5.00;149;150;9.70;25.78
3900.00;4200.00;2184.00;26.89;E0_1_1700m;5.00;182;182;11.28;26.98
3900.00;4200.00;1776.00;25.69;E0_0_1800m;5.00;148;148;9.60;25.74
3900.00;4200.00;2208.00;26.87;E0_1_1800m;5.00;184;184;11.41;26.96
3900.00;4200.00;1800.00;25.63;E0_0_1900m;5.00;150;150;9.75;25.69
3900.00;4200.00;2184.00;26.86;E0_1_1900m;5.00;182;181;11.24;26.94
3900.00;4200.00;1848.00;25.58;E0_0_2000m;5.00;154;154;10.03;25.64
3900.00;4200.00;2184.00;26.95;E0_1_2000m;5.00;182;182;11.25;27.06
3900.00;4200.00;1884.00;25.54;E0_0_2100m;5.00;157;157;10.24;25.59
3900.00;4200.00;2160.00;26.91;E0_1_2100m;5.00;180;180;11.15;27.03
3900.00;4200.00;1908.00;25.42;E0_0_2200m;5.00;159;159;10.43;25.46
3900.00;4200.00;2172.00;26.86;E0_1_2200m;5.00;181;181;11.23;26.98
3900.00;4200.00;1884.00;25.33;E0_0_2300m;5.00;157;157;10.33;25.38
3900.00;4200.00;2196.00;26.63;E0_1_2300m;5.00;183;183;11.45;26.75
3900.00;4200.00;1884.00;25.01;E0_0_2400m;5.00;157;157;10.46;25.09
3900.00;4200.00;2196.00;26.18;E0_1_2400m;5.00;183;183;11.65;26.31
3900.00;4200.00;1860.00;24.18;E0_0_2500m;5.00;155;156;10.72;24.32
3900.00;4200.00;2220.00;25.39;E0_1_2500m;5.00;185;186;12.16;25.57
3900.00;4200.00;1872.00;23.00;E0_0_2600m;5.00;156;156;11.31;23.24
3900.00;4200.00;2232.00;24.01;E0_1_2600m;5.00;186;186;12.93;24.25
3900.00;4200.00;1860.00;21.56;E0_0_2700m;5.00;155;155;11.98;21.87
3900.00;4200.00;2244.00;22.27;E0_1_2700m;5.00;187;187;14.00;22.55
3900.00;4200.00;1836.00;20.31;E0_0_2800m;5.00;153;154;12.61;20.59
3900.00;4200.00;2244.00;20.71;E0_1_2800m;5.00;187;187;15.05;21.00
3900.00;4200.00;1860.00;18.98;E0_0_2900m;5.00;155;155;13.61;19.17
3900.00;4200.00;2232.00;19.40;E0_1_2900m;5.00;186;187;16.04;19.60
3900.00;4200.00;1860.00;17.53;E0_0_3000m;5.00;155;155;14.73;17.58
3900.00;4200.00;2256.00;18.20;E0_1_3000m;5.00;188;187;17.13;18.28
3900.00;4200.00;1944.00;17.36;E0_0_3100m;5.00;162;162;15.55;17.39
3900.00;4200.00;2184.00;18.05;E0_1_3100m;5.00;182;183;16.83;18.08
3900.00;4200.00;1968.00;17.60;E0_0_3200m;5.00;164;164;15.53;17.62
3900.00;4200.00;2148.00;18.00;E0_1_3200m;5.00;179;180;16.63;18.03
3900.00;4200.00;1956.00;17.47;E0_0_3300m;5.00;163;163;15.55;17.49
3900.00;4200.00;2100.00;17.94;E0_1_3300m;5.00;175;175;16.26;17.95
3900.00;4200.00;1932.00;17.33;E0_0_3400m;5.00;161;162;15.52;17.35
3900.00;4200.00;2088.00;17.96;E0_1_3400m;5.00;174;174;16.15;17.97
3900.00;4200.00;1944.00;17.38;E0_0_3500m;5.00;162;162;15.54;17.40
3900.00;4200.00;2076.00;17.93;E0_1_3500m;5.00;173;173;16.08;17.93
3900.00;4200.00;1980.00;17.52;E0_0_3600m;5.00;165;165;15.70;17.53
3900.00;4200.00;2064.00;17.90;E0_1_3600m;5.00;172;172;16.02;17.90
3900.00;4200.00;1980.00;17.60;E0_0_3700m;5.00;165;165;15.62;17.61
3900.00;4200.00;2052.00;17.89;E0_1_3700m;5.00;171;171;15.93;17.89
3900.00;4200.00;1980.00;17.57;E0_0_3800m;5.00;165;165;15.65;17.59
3900.00;4200.00;2052.00;17.88;E0_1_3800m;5.00;171;172;15.94;17.88
3900.00;4200.00;1992.00;17.56;E0_0_3900m;5.00;166;166;15.75;17.57
3900.00;4200.00;2052.00;17.89;E0_1_3900m;5.00;171;171;15.93;17.89
3900.00;4200.00;1992.00;18.66;E0_0_4000m;5.00;166;168;14.91;18.73
3900.00;4200.00;2040.00;19.33;E0_1_4000m;5.00;170;170;14.66;19.47
3900.00;4200.00;1932.00;25.86;E0_0_4100m;5.00;161;161;10.37;25.95
3900.00;4200.00;2112.00;27.02;E0_1_4100m;5.00;176;176;10.85;27.09
3900.00;4200.00;1884.00;26.66;E0_0_4200m;5.00;157;157;9.81;26.79
3900.00;4200.00;2160.00;28.24;E0_1_4200m;5.00;180;180;10.62;28.35
3900.00;4200.00;1848.00;26.79;E0_0_4300m;5.00;154;154;9.58;26.92
3900.00;4200.00;2172.00;28.29;E0_1_4300m;5.00;181;181;10.66;28.40
3900.00;4200.00;1836.00;26.79;E0_0_4400m;5.00;153;154;9.54;26.90
3900.00;4200.00;2184.00;28.25;E0_1_4400m;5.00;182;182;10.74;28.35
3900.00;4200.00;1848.00;26.61;E0_0_4500m;5.00;154;154;9.64;26.72
3900.00;4200.00;2208.00;28.13;E0_1_4500m;5.00;184;183;10.88;28.21
3900.00;4200.00;1848.00;26.43;E0_0_4600m;5.00;154;154;9.71;26.54
3900.00;4200.00;2208.00;28.05;E0_1_4600m;5.00;184;184;10.93;28.13
3900.00;4200.00;1836.00;26.22;E0_0_4700m;5.00;153;153;9.73;26.33
3900.00;4200.00;2220.00;27.92;E0_1_4700m;5.00;185;185;11.04;28.01
3900.00;4200.00;1812.00;26.04;E0_0_4800m;5.00;151;151;9.67;26.15
3900.00;4200.00;2220.00;27.89;E0_1_4800m;5.00;185;186;11.06;27.98
3900.00;4200.00;1800.00;26.10;E0_0_4900m;5.00;150;151;9.62;26.22
3900.00;4200.00;2232.00;27.80;E0_1_4900m;5.00;186;186;11.14;27.89
3900.00;4200.00;1776.00;25.95;E0_0_5000m;5.00;148;148;9.49;26.05
3900.00;4200.00;2232.00;27.78;E0_1_5000m;5.00;186;186;11.16;27.87
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;1572.00;26.03;E0_0_100m;5.00;131;131;8.39;26.14
4200.00;4500.00;2340.00;26.64;E0_1_100m;5.00;195;195;12.20;26.73
4200.00;4500.00;1620.00;26.58;E0_0_200m;5.00;135;136;8.48;26.72
4200.00;4500.00;2256.00;27.75;E0_1_200m;5.00;188;189;11.29;27.90
4200.00;4500.00;1608.00;26.63;E0_0_300m;5.00;134;135;8.44;26.72
4200.00;4500.00;2232.00;27.96;E0_1_300m;5.00;186;186;11.09;28.11
4200.00;4500.00;1608.00;26.57;E0_0_400m;5.00;134;134;8.41;26.67
4200.00;4500.00;2196.00;28.04;E0_1_400m;5.00;183;184;10.90;28.17
4200.00;4500.00;1620.00;26.58;E0_0_500m;5.00;135;135;8.47;26.68
4200.00;4500.00;2184.00;28.11;E0_1_500m;5.00;182;182;10.79;28.25
4200.00;4500.00;1644.00;26.58;E0_0_600m;5.00;137;137;8.59;26.70
4200.00;4500.00;2160.00;28.12;E0_1_600m;5.00;180;180;10.67;28.26
4200.00;4500.00;1632.00;26.59;E0_0_700m;5.00;136;136;8.52;26.70
4200.00;4500.00;2172.00;27.97;E0_1_700m;5.00;181;181;10.78;28.11
4200.00;4500.00;1644.00;26.48;E0_0_800m;5.00;137;137;8.62;26.59
4200.00;4500.00;2160.00;27.79;E0_1_800m;5.00;180;181;10.82;27.92
4200.00;4500.00;1632.00;26.41;E0_0_900m;5.00;136;136;8.58;26.52
4200.00;4500.00;2184.00;27.56;E0_1_900m;5.00;182;182;11.01;27.67
4200.00;4500.00;1608.00;26.38;E0_0_1000m;5.00;134;134;8.47;26.48
4200.00;4500.00;2196.00;27.36;E0_1_1000m;5.00;183;183;11.15;27.46
4200.00;4500.00;1608.00;26.21;E0_0_1100m;5.00;134;134;8.52;26.31
4200.00;4500.00;2220.00;27.23;E0_1_1100m;5.00;185;185;11.32;27.33
4200.00;4500.00;1656.00;26.18;E0_0_1200m;5.00;138;138;8.78;26.28
4200.00;4500.00;2196.00;27.27;E0_1_1200m;5.00;183;183;11.18;27.40
4200.00;4500.00;1644.00;26.04;E0_0_1300m;5.00;137;138;8.78;26.13
4200.00;4500.00;2172.00;27.17;E0_1_1300m;5.00;181;181;11.10;27.29
4200.00;4500.00;1668.00;25.94;E0_0_1400m;5.00;139;139;8.93;26.03
4200.00;4500.00;2172.00;27.11;E0_1_1400m;5.00;181;182;11.13;27.22
4200.00;4500.00;1692.00;25.89;E0_0_1500m;5.00;141;141;9.08;25.97
4200.00;4500.00;2148.00;27.06;E0_1_1500m;5.00;179;179;11.02;27.18
4200.00;4500.00;1656.00;25.87;E0_0_1600m;5.00;138;139;8.94;25.95
4200.00;4500.00;2112.00;26.99;E0_1_1600m;5.00;176;176;10.87;27.10
4200.00;4500.00;1656.00;25.75;E0_0_1700m;5.00;138;137;8.89;25.83
4200.00;4500.00;2136.00;26.97;E0_1_1700m;5.00;178;178;11.00;27.06
4200.00;4500.00;1680.00;25.72;E0_0_1800m;5.00;140;140;9.07;25.79
4200.00;4500.00;2136.00;26.97;E0_1_1800m;5.00;178;178;11.00;27.08
4200.00;4500.00;1668.00;25.72;E0_0_1900m;5.00;139;140;9.03;25.79
4200.00;4500.00;2124.00;26.92;E0_1_1900m;5.00;177;177;10.96;27.04
4200.00;4500.00;1668.00;25.65;E0_0_2000m;5.00;139;139;9.03;25.73
4200.00;4500.00;2100.00;26.80;E0_1_2000m;5.00;175;175;10.88;26.94
4200.00;4500.00;1632.00;25.65;E0_0_2100m;5.00;136;136;8.84;25.73
4200.00;4500.00;2100.00;26.84;E0_1_2100m;5.00;175;175;10.87;26.99
4200.00;4500.00;1608.00;25.54;E0_0_2200m;5.00;134;134;8.75;25.62
4200.00;4500.00;2088.00;26.85;E0_1_2200m;5.00;174;174;10.80;27.01
4200.00;4500.00;1596.00;25.23;E0_0_2300m;5.00;133;133;8.78;25.33
4200.00;4500.00;2088.00;26.77;E0_1_2300m;5.00;174;174;10.83;26.93
4200.00;4500.00;1572.00;24.81;E0_0_2400m;5.00;131;131;8.80;24.92
4200.00;4500.00;2124.00;26.46;E0_1_2400m;5.00;177;177;11.15;26.66
4200.00;4500.00;1572.00;24.11;E0_0_2500m;5.00;131;131;9.06;24.27
4200.00;4500.00;2112.00;25.61;E0_1_2500m;5.00;176;175;11.43;25.91
4200.00;4500.00;1548.00;22.99;E0_0_2600m;5.00;129;129;9.35;23.29
4200.00;4500.00;2112.00;24.32;E0_1_2600m;5.00;176;175;12.02;24.80
4200.00;4500.00;1572.00;21.12;E0_0_2700m;5.00;131;131;10.34;21.54
4200.00;4500.00;2088.00;22.23;E0_1_2700m;5.00;174;174;13.04;22.85
4200.00;4500.00;1596.00;18.94;E0_0_2800m;5.00;133;133;11.70;19.42
4200.00;4500.00;2076.00;19.39;E0_1_2800m;5.00;173;173;14.87;20.25
4200.00;4500.00;1572.00;17.30;E0_0_2900m;5.00;131;131;12.62;17.64
4200.00;4500.00;2064.00;16.72;E0_1_2900m;5.00;172;171;17.09;17.59
4200.00;4500.00;1608.00;14.39;E0_0_3000m;5.00;134;134;15.52;14.54
4200.00;4500.00;2016.00;14.18;E0_1_3000m;5.00;168;168;19.74;14.59
4200.00;4500.00;1668.00;13.75;E0_0_3100m;5.00;139;139;16.85;13.80
4200.00;4500.00;1920.00;13.80;E0_1_3100m;5.00;160;159;19.30;14.03
4200.00;4500.00;1716.00;13.55;E0_0_3200m;5.00;143;143;17.59;13.56
4200.00;4500.00;1860.00;13.67;E0_1_3200m;5.00;155;156;19.01;13.82
4200.00;4500.00;1704.00;13.47;E0_0_3300m;5.00;142;143;17.64;13.48
4200.00;4500.00;1884.00;13.57;E0_1_3300m;5.00;157;157;19.28;13.62
4200.00;4500.00;1728.00;13.44;E0_0_3400m;5.00;144;144;17.85;13.44
4200.00;4500.00;1860.00;13.53;E0_1_3400m;5.00;155;156;19.15;13.54
4200.00;4500.00;1728.00;13.43;E0_0_3500m;5.00;144;144;17.87;13.43
4200.00;4500.00;1848.00;13.45;E0_1_3500m;5.00;154;155;19.16;13.45
4200.00;4500.00;1716.00;13.40;E0_0_3600m;5.00;143;143;17.79;13.40
4200.00;4500.00;1812.00;13.51;E0_1_3600m;5.00;151;152;18.65;13.53
4200.00;4500.00;1704.00;13.41;E0_0_3700m;5.00;142;142;17.65;13.41
4200.00;4500.00;1800.00;13.52;E0_1_3700m;5.00;150;151;18.59;13.54
4200.00;4500.00;1716.00;13.43;E0_0_3800m;5.00;143;144;17.80;13.43
4200.00;4500.00;1776.00;13.52;E0_1_3800m;5.00;148;147;18.24;13.53
4200.00;4500.00;1716.00;13.43;E0_0_3900m;5.00;143;143;17.74;13.43
4200.00;4500.00;1752.00;13.45;E0_1_3900m;5.00;146;146;18.09;13.46
4200.00;4500.00;1716.00;14.85;E0_0_4000m;5.00;143;142;16.01;15.01
4200.00;4500.00;1776.00;15.13;E0_1_4000m;5.00;148;148;16.30;15.41
4200.00;4500.00;1644.00;25.23;E0_0_4100m;5.00;137;137;9.05;25.30
4200.00;4500.00;1812.00;25.99;E0_1_4100m;5.00;151;152;9.72;26.02
4200.00;4500.00;1632.00;27.32;E0_0_4200m;5.00;136;136;8.30;27.51
4200.00;4500.00;1824.00;29.12;E0_1_4200m;5.00;152;153;8.74;29.28
4200.00;4500.00;1656.00;27.27;E0_0_4300m;5.00;138;138;8.43;27.43
4200.00;4500.00;1824.00;29.23;E0_1_4300m;5.00;152;152;8.67;29.44
4200.00;4500.00;1692.00;27.21;E0_0_4400m;5.00;141;140;8.61;27.37
4200.00;4500.00;1812.00;29.07;E0_1_4400m;5.00;151;151;8.66;29.28
4200.00;4500.00;1668.00;27.09;E0_0_4500m;5.00;139;140;8.57;27.26
4200.00;4500.00;1836.00;28.93;E0_1_4500m;5.00;153;153;8.81;29.11
4200.00;4500.00;1740.00;26.95;E0_0_4600m;5.00;145;145;8.97;27.13
4200.00;4500.00;1776.00;28.82;E0_1_4600m;5.00;148;148;8.56;28.98
4200.00;4500.00;1752.00;26.78;E0_0_4700m;5.00;146;146;9.09;26.95
4200.00;4500.00;1788.00;28.66;E0_1_4700m;5.00;149;149;8.66;28.81
4200.00;4500.00;1752.00;26.54;E0_0_4800m;5.00;146;146;9.17;26.70
4200.00;4500.00;1800.00;28.78;E0_1_4800m;5.00;150;150;8.72;28.93
4200.00;4500.00;1752.00;26.39;E0_0_4900m;5.00;146;145;9.18;26.54
4200.00;4500.00;1800.00;28.78;E0_1_4900m;5.00;150;150;8.69;28.95
4200.00;4500.00;1728.00;26.16;E0_0_5000m;5.00;144;144;9.17;26.31
4200.00;4500.00;1848.00;28.70;E0_1_5000m;5.00;154;154;8.94;28.86
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;2232.00;24.58;E0_0_100m;5.00;186;186;12.61;24.74
4500.00;4800.00;2232.00;26.33;E0_1_100m;5.00;186;186;11.77;26.53
4500.00;4800.00;2172.00;25.39;E0_0_200m;5.00;181;181;11.92;25.52
4500.00;4800.00;2292.00;27.22;E0_1_200m;5.00;191;191;11.69;27.47
4500.00;4800.00;2172.00;25.80;E0_0_300m;5.00;181;180;11.63;25.92
4500.00;4800.00;2268.00;27.54;E0_1_300m;5.00;189;190;11.45;27.72
4500.00;4800.00;2136.00;25.95;E0_0_400m;5.00;178;178;11.43;26.03
4500.00;4800.00;2316.00;27.57;E0_1_400m;5.00;193;193;11.67;27.71
4500.00;4800.00;2100.00;25.90;E0_0_500m;5.00;175;176;11.32;25.97
4500.00;4800.00;2316.00;27.49;E0_1_500m;5.00;193;193;11.70;27.64
4500.00;4800.00;2076.00;25.76;E0_0_600m;5.00;173;173;11.19;25.82
4500.00;4800.00;2316.00;27.41;E0_1_600m;5.00;193;193;11.73;27.51
4500.00;4800.00;2076.00;25.64;E0_0_700m;5.00;173;173;11.25;25.70
4500.00;4800.00;2292.00;27.37;E0_1_700m;5.00;191;191;11.63;27.48
4500.00;4800.00;2052.00;25.48;E0_0_800m;5.00;171;171;11.18;25.54
4500.00;4800.00;2292.00;27.31;E0_1_800m;5.00;191;190;11.63;27.44
4500.00;4800.00;2004.00;25.47;E0_0_900m;5.00;167;167;10.93;25.53
4500.00;4800.00;2316.00;27.21;E0_1_900m;5.00;193;194;11.87;27.35
4500.00;4800.00;1968.00;25.53;E0_0_1000m;5.00;164;164;10.70;25.60
4500.00;4800.00;2364.00;27.04;E0_1_1000m;5.00;197;197;12.14;27.17
4500.00;4800.00;1932.00;25.39;E0_0_1100m;5.00;161;161;10.57;25.47
4500.00;4800.00;2340.00;26.97;E0_1_1100m;5.00;195;195;12.05;27.08
4500.00;4800.00;1920.00;25.41;E0_0_1200m;5.00;160;160;10.49;25.49
4500.00;4800.00;2292.00;26.95;E0_1_1200m;5.00;191;191;11.81;27.07
4500.00;4800.00;1908.00;25.44;E0_0_1300m;5.00;159;158;10.40;25.54
4500.00;4800.00;2304.00;26.99;E0_1_1300m;5.00;192;192;11.86;27.10
4500.00;4800.00;1908.00;25.45;E0_0_1400m;5.00;159;159;10.41;25.55
4500.00;4800.00;2268.00;27.11;E0_1_1400m;5.00;189;188;11.62;27.24
4500.00;4800.00;1872.00;25.44;E0_0_1500m;5.00;156;156;10.22;25.51
4500.00;4800.00;2256.00;27.16;E0_1_1500m;5.00;188;188;11.54;27.29
4500.00;4800.00;1908.00;25.46;E0_0_1600m;5.00;159;158;10.36;25.54
4500.00;4800.00;2220.00;27.21;E0_1_1600m;5.00;185;185;11.33;27.34
4500.00;4800.00;1884.00;25.45;E0_0_1700m;5.00;157;157;10.28;25.52
4500.00;4800.00;2196.00;27.23;E0_1_1700m;5.00;183;183;11.20;27.37
4500.00;4800.00;1872.00;25.46;E0_0_1800m;5.00;156;156;10.21;25.52
4500.00;4800.00;2184.00;27.24;E0_1_1800m;5.00;182;183;11.16;27.37
4500.00;4800.00;1860.00;25.55;E0_0_1900m;5.00;155;154;10.09;25.61
4500.00;4800.00;2196.00;27.25;E0_1_1900m;5.00;183;184;11.20;27.40
4500.00;4800.00;1812.00;25.35;E0_0_2000m;5.00;151;151;9.93;25.41
4500.00;4800.00;2208.00;27.15;E0_1_2000m;5.00;184;184;11.30;27.30
4500.00;4800.00;1812.00;24.80;E0_0_2100m;5.00;151;151;10.15;24.91
4500.00;4800.00;2220.00;26.86;E0_1_2100m;5.00;185;185;11.48;27.04
4500.00;4800.00;1800.00;24.07;E0_0_2200m;5.00;150;151;10.45;24.26
4500.00;4800.00;2208.00;26.18;E0_1_2200m;5.00;184;184;11.71;26.44
4500.00;4800.00;1824.00;23.36;E0_0_2300m;5.00;152;152;10.84;23.64
4500.00;4800.00;2196.00;25.05;E0_1_2300m;5.00;183;183;12.18;25.45
4500.00;4800.00;1800.00;22.50;E0_0_2400m;5.00;150;151;11.12;22.89
4500.00;4800.00;2208.00;23.89;E0_1_2400m;5.00;184;184;12.84;24.46
4500.00;4800.00;1800.00;21.01;E0_0_2500m;5.00;150;150;11.90;21.59
4500.00;4800.00;2196.00;22.34;E0_1_2500m;5.00;183;183;13.65;22.99
4500.00;4800.00;1788.00;19.52;E0_0_2600m;5.00;149;149;12.72;20.09
4500.00;4800.00;2172.00;20.22;E0_1_2600m;5.00;181;181;14.92;20.87
4500.00;4800.00;1752.00;18.32;E0_0_2700m;5.00;146;146;13.29;18.77
4500.00;4800.00;2172.00;18.27;E0_1_2700m;5.00;181;181;16.51;18.86
4500.00;4800.00;1740.00;17.39;E0_0_2800m;5.00;145;145;13.90;17.65
4500.00;4800.00;2148.00;16.37;E0_1_2800m;5.00;179;180;18.24;16.84
4500.00;4800.00;1752.00;16.34;E0_0_2900m;5.00;146;147;14.95;16.45
4500.00;4800.00;2136.00;14.84;E0_1_2900m;5.00;178;178;19.99;15.07
4500.00;4800.00;1776.00;13.96;E0_0_3000m;5.00;148;149;17.76;14.02
4500.00;4800.00;2088.00;13.60;E0_1_3000m;5.00;174;175;21.40;13.63
4500.00;4800.00;1836.00;13.58;E0_0_3100m;5.00;153;154;18.83;13.63
4500.00;4800.00;2040.00;13.44;E0_1_3100m;5.00;170;171;21.17;13.44
4500.00;4800.00;1836.00;13.47;E0_0_3200m;5.00;153;153;18.93;13.48
4500.00;4800.00;2028.00;13.43;E0_1_3200m;5.00;169;168;20.87;13.43
4500.00;4800.00;1824.00;13.43;E0_0_3300m;5.00;152;152;18.80;13.43
4500.00;4800.00;2004.00;13.41;E0_1_3300m;5.00;167;167;20.75;13.41
4500.00;4800.00;1836.00;13.42;E0_0_3400m;5.00;153;153;19.01;13.42
4500.00;4800.00;1980.00;13.46;E0_1_3400m;5.00;165;166;20.55;13.47
4500.00;4800.00;1812.00;13.41;E0_0_3500m;5.00;151;151;18.77;13.41
4500.00;4800.00;1980.00;13.42;E0_1_3500m;5.00;165;164;20.41;13.42
4500.00;4800.00;1836.00;13.41;E0_0_3600m;5.00;153;153;19.02;13.41
4500.00;4800.00;1968.00;13.41;E0_1_3600m;5.00;164;165;20.40;13.41
4500.00;4800.00;1836.00;13.41;E0_0_3700m;5.00;153;153;19.01;13.41
4500.00;4800.00;1980.00;13.41;E0_1_3700m;5.00;165;164;20.41;13.41
4500.00;4800.00;1848.00;13.41;E0_0_3800m;5.00;154;153;19.09;13.41
4500.00;4800.00;1980.00;13.41;E0_1_3800m;5.00;165;165;20.51;13.41
4500.00;4800.00;1836.00;13.40;E0_0_3900m;5.00;153;154;19.12;13.40
4500.00;4800.00;1992.00;13.41;E0_1_3900m;5.00;166;166;20.63;13.41
4500.00;4800.00;1884.00;14.70;E0_0_4000m;5.00;157;158;17.81;14.83
4500.00;4800.00;1908.00;15.25;E0_1_4000m;5.00;159;160;17.45;15.51
4500.00;4800.00;1824.00;25.28;E0_0_4100m;5.00;152;153;10.05;25.32
4500.00;4800.00;1992.00;26.02;E0_1_4100m;5.00;166;166;10.63;26.06
4500.00;4800.00;1800.00;27.39;E0_0_4200m;5.00;150;151;9.17;27.51
4500.00;4800.00;2040.00;29.27;E0_1_4200m;5.00;170;170;9.68;29.39
4500.00;4800.00;1800.00;27.50;E0_0_4300m;5.00;150;151;9.13;27.62
4500.00;4800.00;2028.00;29.45;E0_1_4300m;5.00;169;169;9.56;29.62
4500.00;4800.00;1788.00;27.35;E0_0_4400m;5.00;149;149;9.08;27.47
4500.00;4800.00;2052.00;29.21;E0_1_4400m;5.00;171;171;9.76;29.35
4500.00;4800.00;1812.00;27.29;E0_0_4500m;5.00;151;150;9.20;27.41
4500.00;4800.00;2004.00;29.00;E0_1_4500m;5.00;167;167;9.60;29.13
4500.00;4800.00;1800.00;27.20;E0_0_4600m;5.00;150;150;9.19;27.31
4500.00;4800.00;2004.00;29.09;E0_1_4600m;5.00;167;167;9.57;29.22
