time_bin,detectorID,scenario,count,density
6900.0,E0_4200m,base,1455.2333333333333,24.253888888888888
6900.0,E0_4300m,attack,571.1333333333333,9.518888888888888
6900.0,E0_4300m,base,1451.4333333333334,24.190555555555555
6900.0,E0_4400m,attack,575.6666666666666,9.594444444444445
6900.0,E0_4400m,base,1446.4666666666667,24.107777777777777
6900.0,E0_4500m,attack,581.3666666666667,9.689444444444446
6900.0,E0_4500m,base,1441.0333333333333,24.01722222222222
6900.0,E0_4600m,attack,589.1,9.818333333333333
6900.0,E0_4600m,base,1438.9333333333334,23.98222222222222
6900.0,E0_4700m,attack,597.6333333333333,9.960555555555555
6900.0,E0_4700m,base,1436.6333333333332,23.943888888888885
6900.0,E0_4800m,attack,605.4333333333333,10.090555555555556
6900.0,E0_4800m,base,1434.0,23.9
6900.0,E0_4900m,attack,603.0333333333333,10.050555555555555
6900.0,E0_4900m,base,1428.0666666666666,23.80111111111111
6900.0,E0_500m,attack,5850.266666666666,97.50444444444445
6900.0,E0_500m,base,1341.8,22.363333333333333
6900.0,E0_600m,attack,5853.266666666666,97.55444444444444
6900.0,E0_600m,base,1355.3,22.588333333333335
6900.0,E0_700m,attack,5859.533333333334,97.6588888888889
6900.0,E0_700m,base,1363.9,22.731666666666666
6900.0,E0_800m,attack,5864.7,97.745
6900.0,E0_800m,base,1370.5666666666666,22.842777777777776
6900.0,E0_900m,attack,5869.033333333333,97.81722222222223
6900.0,E0_900m,base,1376.3,22.938333333333333
7200.0,E0_0m,attack,5305.033333333334,88.41722222222222
7200.0,E0_0m,base,1287.0333333333333,21.450555555555553
7200.0,E0_1000m,attack,5821.966666666667,97.03277777777777
7200.0,E0_1000m,base,1356.1666666666667,22.602777777777778
7200.0,E0_100m,attack,5862.166666666667,97.70277777777777
7200.0,E0_100m,base,1306.3666666666666,21.772777777777776
7200.0,E0_1100m,attack,5823.066666666667,97.05111111111111
7200.0,E0_1100m,base,1362.2333333333333,22.703888888888887
7200.0,E0_1200m,attack,5825.6,97.09333333333333
7200.0,E0_1200m,base,1368.5333333333333,22.808888888888887
7200.0,E0_1300m,attack,5828.766666666666,97.14611111111111
7200.0,E0_1300m,base,1374.0333333333333,22.900555555555552
7200.0,E0_1400m,attack,5828.9,97.14833333333333
7200.0,E0_1400m,base,1379.3666666666666,22.989444444444445
7200.0,E0_1500m,attack,5830.0,97.16666666666667
7200.0,E0_1500m,base,1386.5666666666666,23.109444444444442
7200.0,E0_1600m,attack,5833.233333333334,97.22055555555556
7200.0,E0_1600m,base,1394.4333333333334,23.240555555555552
7200.0,E0_1700m,attack,5836.533333333334,97.27555555555556
7200.0,E0_1700m,base,1399.8999999999999,23.331666666666667
7200.0,E0_1800m,attack,5837.833333333333,97.29722222222223
7200.0,E0_1800m,base,1404.3,23.405
7200.0,E0_1900m,attack,5838.933333333333,97.31555555555556
7200.0,E0_1900m,base,1408.2333333333333,23.470555555555553
7200.0,E0_2000m,attack,5842.6,97.37666666666667
7200.0,E0_2000m,base,1414.7666666666667,23.579444444444444
7200.0,E0_200m,attack,5858.4,97.64
7200.0,E0_200m,base,1307.5333333333333,21.79222222222222
7200.0,E0_2100m,attack,5853.0,97.55
7200.0,E0_2100m,base,1419.5666666666666,23.659444444444443
7200.0,E0_2200m,attack,5858.533333333334,97.64222222222223
7200.0,E0_2200m,base,1423.7,23.72833333333333
7200.0,E0_2300m,attack,5871.033333333334,97.85055555555556
7200.0,E0_2300m,base,1427.0,23.783333333333335
7200.0,E0_2400m,attack,5883.6,98.06
7200.0,E0_2400m,base,1427.2666666666667,23.787777777777777
7200.0,E0_2500m,attack,5884.266666666666,98.07111111111111
7200.0,E0_2500m,base,1431.5666666666666,23.859444444444442
7200.0,E0_2600m,attack,5886.366666666667,98.1061111111111
7200.0,E0_2600m,base,1430.9,23.848333333333333
7200.0,E0_2700m,attack,5888.0,98.13333333333334
7200.0,E0_2700m,base,1433.4333333333334,23.890555555555554
7200.0,E0_2800m,attack,5887.9,98.13166666666666
7200.0,E0_2800m,base,1435.5666666666666,23.92611111111111
7200.0,E0_2900m,attack,5859.133333333333,97.65222222222222
7200.0,E0_2900m,base,1435.4666666666667,23.924444444444443
7200.0,E0_3000m,attack,3864.4333333333334,64.40722222222223
7200.0,E0_3000m,base,1436.6333333333332,23.943888888888885
7200.0,E0_300m,attack,5853.633333333333,97.56055555555555
7200.0,E0_300m,base,1313.3666666666666,21.889444444444443
7200.0,E0_3100m,attack,3775.5,62.925
7200.0,E0_3100m,base,1431.6,23.86
7200.0,E0_3200m,attack,3777.1666666666665,62.952777777777776
7200.0,E0_3200m,base,1431.6,23.86
7200.0,E0_3300m,attack,3771.1666666666665,62.852777777777774
7200.0,E0_3300m,base,1432.8666666666666,23.88111111111111
7200.0,E0_3400m,attack,3784.6666666666665,63.077777777777776
7200.0,E0_3400m,base,1436.3,23.938333333333333
7200.0,E0_3500m,attack,1742.1,29.035
7200.0,E0_3500m,base,1439.0333333333333,23.983888888888888
7200.0,E0_3600m,attack,1331.1333333333332,22.185555555555556
7200.0,E0_3600m,base,1437.1666666666667,23.952777777777776
7200.0,E0_3700m,attack,1254.3666666666666,20.90611111111111
7200.0,E0_3700m,base,1438.2,23.97
7200.0,E0_3800m,attack,1219.9666666666667,20.33277777777778
7200.0,E0_3800m,base,1441.1333333333332,24.01888888888889
7200.0,E0_3900m,attack,1186.3333333333333,19.77222222222222
7200.0,E0_3900m,base,1441.3333333333333,24.02222222222222
7200.0,E0_4000m,attack,791.2333333333333,13.187222222222221
7200.0,E0_4000m,base,1446.2333333333333,24.103888888888886
7200.0,E0_400m,attack,5849.6,97.49333333333334
7200.0,E0_400m,base,1319.2,21.986666666666668
7200.0,E0_4100m,attack,586.6666666666666,9.777777777777779
7200.0,E0_4100m,base,1448.6666666666667,24.144444444444442
7200.0,E0_4200m,attack,565.2333333333333,9.420555555555556
7200.0,E0_4200m,base,1454.2333333333333,24.23722222222222
7200.0,E0_4300m,attack,565.3666666666667,9.422777777777778
7200.0,E0_4300m,base,1456.7,24.278333333333332
7200.0,E0_4400m,attack,568.9333333333333,9.482222222222221
7200.0,E0_4400m,base,1461.4,24.356666666666666
7200.0,E0_4500m,attack,574.5333333333333,9.575555555555555
7200.0,E0_4500m,base,1460.2,24.336666666666666
7200.0,E0_4600m,attack,581.8,9.696666666666667
7200.0,E0_4600m,base,1461.2333333333333,24.353888888888886
7200.0,E0_4700m,attack,585.3333333333334,9.755555555555555
7200.0,E0_4700m,base,1459.0333333333333,24.31722222222222
7200.0,E0_4800m,attack,592.1333333333333,9.868888888888888
7200.0,E0_4800m,base,1454.1,24.235
7200.0,E0_4900m,attack,589.4,9.823333333333334
7200.0,E0_4900m,base,1452.1666666666667,24.202777777777776
7200.0,E0_500m,attack,5842.133333333333,97.36888888888889
7200.0,E0_500m,base,1326.0333333333333,22.100555555555555
7200.0,E0_600m,attack,5837.533333333334,97.29222222222222
7200.0,E0_600m,base,1329.7,22.161666666666665
7200.0,E0_700m,attack,5830.466666666667,97.17444444444445
7200.0,E0_700m,base,1335.7333333333333,22.26222222222222
7200.0,E0_800m,attack,5826.400000000001,97.10666666666667
7200.0,E0_800m,base,1343.2666666666667,22.387777777777778
7200.0,E0_900m,attack,5825.233333333334,97.08722222222222
7200.0,E0_900m,base,1348.2666666666667,22.47111111111111
7500.0,E0_0m,attack,5288.266666666666,88.13777777777777
7500.0,E0_0m,base,1279.2,21.32
7500.0,E0_1000m,attack,5873.166666666667,97.8861111111111
7500.0,E0_1000m,base,1345.0,22.416666666666668
7500.0,E0_100m,attack,5842.0,97.36666666666666
7500.0,E0_100m,base,1298.0333333333333,21.633888888888887
7500.0,E0_1100m,attack,5871.566666666667,97.85944444444443
7500.0,E0_1100m,base,1348.9333333333334,22.48222222222222
7500.0,E0_1200m,attack,5869.166666666667,97.81944444444444
7500.0,E0_1200m,base,1353.0333333333333,22.550555555555555
7500.0,E0_1300m,attack,5864.5,97.74166666666666
7500.0,E0_1300m,base,1357.2,22.62
7500.0,E0_1400m,attack,5859.433333333333,97.65722222222223
7500.0,E0_1400m,base,1360.1,22.668333333333333
7500.0,E0_1500m,attack,5857.933333333333,97.63222222222223
7500.0,E0_1500m,base,1358.9333333333334,22.648888888888887
7500.0,E0_1600m,attack,5863.233333333334,97.72055555555556
7500.0,E0_1600m,base,1363.0666666666666,22.717777777777776
7500.0,E0_1700m,attack,5864.233333333334,97.73722222222223
7500.0,E0_1700m,base,1367.8666666666666,22.797777777777778
7500.0,E0_1800m,attack,5866.966666666666,97.78277777777777
7500.0,E0_1800m,base,1370.0666666666666,22.834444444444443
7500.0,E0_1900m,attack,5866.9,97.78166666666667
7500.0,E0_1900m,base,1372.7666666666667,22.879444444444445
7500.0,E0_2000m,attack,5866.3,97.77166666666666
7500.0,E0_2000m,base,1372.3333333333333,22.87222222222222
7500.0,E0_200m,attack,5846.233333333334,97.43722222222223
7500.0,E0_200m,base,1301.8,21.696666666666665
7500.0,E0_2100m,attack,5862.633333333333,97.71055555555556
7500.0,E0_2100m,base,1369.8,22.83
7500.0,E0_2200m,attack,5862.1,97.70166666666667
7500.0,E0_2200m,base,1373.9666666666667,22.899444444444445
7500.0,E0_2300m,attack,5853.333333333333,97.55555555555556
7500.0,E0_2300m,base,1377.4,22.956666666666667
7500.0,E0_2400m,attack,5845.833333333333,97.43055555555556
7500.0,E0_2400m,base,1382.5,23.041666666666668
7500.0,E0_2500m,attack,5841.3,97.355
7500.0,E0_2500m,base,1388.7333333333333,23.145555555555553
7500.0,E0_2600m,attack,5837.833333333333,97.29722222222223
7500.0,E0_2600m,base,1396.0333333333333,23.26722222222222
7500.0,E0_2700m,attack,5837.933333333333,97.2988888888889
7500.0,E0_2700m,base,1399.1666666666667,23.319444444444443
7500.0,E0_2800m,attack,5841.533333333334,97.3588888888889
7500.0,E0_2800m,base,1403.2666666666667,23.387777777777778
7500.0,E0_2900m,attack,5826.433333333333,97.10722222222222
7500.0,E0_2900m,base,1404.7333333333333,23.41222222222222
7500.0,E0_3000m,attack,3887.266666666667,64.78777777777778
7500.0,E0_3000m,base,1409.0666666666666,23.484444444444442
7500.0,E0_300m,attack,5856.8,97.61333333333333
7500.0,E0_300m,base,1304.0666666666666,21.734444444444442
7500.0,E0_3100m,attack,3824.0666666666666,63.73444444444444
7500.0,E0_3100m,base,1419.9333333333334,23.665555555555553
7500.0,E0_3200m,attack,3811.8,63.53
7500.0,E0_3200m,base,1425.4666666666667,23.757777777777775
7500.0,E0_3300m,attack,3810.6,63.51
7500.0,E0_3300m,base,1428.1333333333332,23.80222222222222
7500.0,E0_3400m,attack,3805.866666666667,63.43111111111111
7500.0,E0_3400m,base,1429.6333333333332,23.827222222222222
7500.0,E0_3500m,attack,1741.2,29.02
7500.0,E0_3500m,base,1432.6666666666667,23.877777777777776
7500.0,E0_3600m,attack,1371.5666666666666,22.859444444444442
7500.0,E0_3600m,base,1438.5666666666666,23.97611111111111
7500.0,E0_3700m,attack,1250.9333333333334,20.84888888888889
7500.0,E0_3700m,base,1437.3666666666666,23.95611111111111
7500.0,E0_3800m,attack,1225.0333333333333,20.41722222222222
7500.0,E0_3800m,base,1439.0333333333333,23.983888888888888
7500.0,E0_3900m,attack,1186.0666666666666,19.767777777777777
7500.0,E0_3900m,base,1435.9666666666667,23.932777777777776
7500.0,E0_4000m,attack,792.4,13.206666666666667
7500.0,E0_4000m,base,1431.1,23.851666666666667
7500.0,E0_400m,attack,5859.566666666667,97.65944444444445
7500.0,E0_400m,base,1310.5,21.841666666666665
7500.0,E0_4100m,attack,584.9333333333333,9.748888888888889
7500.0,E0_4100m,base,1427.9666666666667,23.799444444444443
7500.0,E0_4200m,attack,563.8,9.396666666666667
7500.0,E0_4200m,base,1426.1,23.768333333333334
7500.0,E0_4300m,attack,567.6,9.46
7500.0,E0_4300m,base,1423.8333333333333,23.730555555555554
7500.0,E0_4400m,attack,570.0666666666666,9.501111111111111
7500.0,E0_4400m,base,1422.5333333333333,23.708888888888886
7500.0,E0_4500m,attack,576.0333333333333,9.600555555555555
7500.0,E0_4500m,base,1421.4666666666667,23.69111111111111
7500.0,E0_4600m,attack,582.5333333333333,9.708888888888888
7500.0,E0_4600m,base,1418.9,23.648333333333333
7500.0,E0_4700m,attack,590.7666666666667,9.846111111111112
7500.0,E0_4700m,base,1418.8333333333333,23.64722222222222
7500.0,E0_4800m,attack,600.4666666666667,10.007777777777779
7500.0,E0_4800m,base,1421.1333333333332,23.685555555555553
7500.0,E0_4900m,attack,598.5,9.975
7500.0,E0_4900m,base,1419.6666666666667,23.66111111111111
7500.0,E0_500m,attack,5866.966666666666,97.78277777777777
7500.0,E0_500m,base,1320.4333333333334,22.00722222222222
7500.0,E0_600m,attack,5874.966666666666,97.9161111111111
7500.0,E0_600m,base,1324.6333333333332,22.077222222222222
7500.0,E0_700m,attack,5878.866666666667,97.9811111111111
7500.0,E0_700m,base,1331.3666666666666,22.189444444444444
7500.0,E0_800m,attack,5878.666666666667,97.97777777777777
7500.0,E0_800m,base,1334.3666666666666,22.239444444444445
7500.0,E0_900m,attack,5874.4,97.90666666666667
7500.0,E0_900m,base,1339.6666666666667,22.327777777777776
7800.0,E0_0m,attack,17.833333333333336,89.16666666666666
7800.0,E0_0m,base,4.633333333333333,23.166666666666664
7800.0,E0_1000m,attack,19.366666666666667,96.83333333333331
7800.0,E0_1000m,base,4.4,22.0
7800.0,E0_100m,attack,19.666666666666664,98.33333333333334
7800.0,E0_100m,base,4.533333333333333,22.666666666666664
7800.0,E0_1100m,attack,19.233333333333334,96.16666666666666
7800.0,E0_1100m,base,4.533333333333333,22.666666666666668
7800.0,E0_1200m,attack,19.333333333333336,96.66666666666666
7800.0,E0_1200m,base,4.633333333333333,23.166666666666664
7800.0,E0_1300m,attack,19.433333333333334,97.16666666666666
7800.0,E0_1300m,base,4.633333333333334,23.166666666666668
7800.0,E0_1400m,attack,19.5,97.5
7800.0,E0_1400m,base,4.733333333333333,23.666666666666668
7800.0,E0_1500m,attack,19.633333333333333,98.16666666666669
7800.0,E0_1500m,base,4.833333333333333,24.166666666666668
7800.0,E0_1600m,attack,19.5,97.5
7800.0,E0_1600m,base,3.833333333333333,19.166666666666668
7800.0,E0_1700m,attack,19.4,97.0
7800.0,E0_1700m,base,4.366666666666667,21.833333333333336
7800.0,E0_1800m,attack,19.5,97.5
7800.0,E0_1800m,base,4.666666666666666,23.333333333333336
7800.0,E0_1900m,attack,19.5,97.5
7800.0,E0_1900m,base,4.533333333333333,22.666666666666668
7800.0,E0_2000m,attack,19.53333333333333,97.66666666666666
7800.0,E0_2000m,base,5.133333333333333,25.666666666666664
7800.0,E0_200m,attack,19.733333333333334,98.66666666666666
7800.0,E0_200m,base,4.199999999999999,21.0
7800.0,E0_2100m,attack,19.566666666666666,97.83333333333334
7800.0,E0_2100m,base,5.066666666666666,25.333333333333336
7800.0,E0_2200m,attack,19.333333333333336,96.66666666666666
7800.0,E0_2200m,base,4.233333333333333,21.166666666666664
7800.0,E0_2300m,attack,19.366666666666667,96.83333333333331
7800.0,E0_2300m,base,4.066666666666666,20.333333333333336
7800.0,E0_2400m,attack,19.46666666666667,97.33333333333334
7800.0,E0_2400m,base,4.3,21.5
7800.0,E0_2500m,attack,19.333333333333332,96.66666666666666
7800.0,E0_2500m,base,4.133333333333333,20.666666666666664
7800.0,E0_2600m,attack,19.3,96.5
7800.0,E0_2600m,base,4.666666666666666,23.33333333333333
7800.0,E0_2700m,attack,19.6,98.0
7800.0,E0_2700m,base,4.633333333333333,23.166666666666664
7800.0,E0_2800m,attack,19.9,99.5
7800.0,E0_2800m,base,4.9,24.5
7800.0,E0_2900m,attack,19.400000000000002,97.0
7800.0,E0_2900m,base,4.5,22.5
7800.0,E0_3000m,attack,12.9,64.5
7800.0,E0_3000m,base,4.6,23.0
7800.0,E0_300m,attack,19.599999999999998,98.0
7800.0,E0_300m,base,4.333333333333334,21.666666666666664
7800.0,E0_3100m,attack,12.166666666666668,60.83333333333333
7800.0,E0_3100m,base,4.6,23.0
7800.0,E0_3200m,attack,12.366666666666667,61.83333333333333
7800.0,E0_3200m,base,4.4,22.0
7800.0,E0_3300m,attack,12.366666666666667,61.83333333333333
7800.0,E0_3300m,base,4.9,24.5
7800.0,E0_3400m,attack,12.8,64.0
7800.0,E0_3400m,base,4.766666666666667,23.83333333333333
7800.0,E0_3500m,attack,5.566666666666666,27.83333333333333
7800.0,E0_3500m,base,4.466666666666667,22.333333333333336
7800.0,E0_3600m,attack,4.366666666666667,21.833333333333332
7800.0,E0_3600m,base,4.5,22.5
7800.0,E0_3700m,attack,4.6,23.0
7800.0,E0_3700m,base,4.866666666666667,24.333333333333336
7800.0,E0_3800m,attack,4.0,19.999999999999996
7800.0,E0_3800m,base,5.1,25.5
7800.0,E0_3900m,attack,4.133333333333333,20.666666666666668
7800.0,E0_3900m,base,5.066666666666666,25.333333333333336
7800.0,E0_4000m,attack,2.8666666666666663,14.333333333333334
7800.0,E0_4000m,base,4.733333333333333,23.666666666666664
7800.0,E0_400m,attack,19.666666666666664,98.33333333333334
7800.0,E0_400m,base,4.2666666666666675,21.333333333333336
7800.0,E0_4100m,attack,1.9333333333333333,9.666666666666668
7800.0,E0_4100m,base,4.633333333333333,23.166666666666664
7800.0,E0_4200m,attack,1.6999999999999997,8.5
7800.0,E0_4200m,base,4.733333333333333,23.666666666666664
7800.0,E0_4300m,attack,2.0,10.0
7800.0,E0_4300m,base,4.933333333333334,24.666666666666664
7800.0,E0_4400m,attack,1.8666666666666667,9.333333333333334
7800.0,E0_4400m,base,5.1,25.5
7800.0,E0_4500m,attack,1.9666666666666663,9.833333333333334
7800.0,E0_4500m,base,5.033333333333333,25.166666666666668
7800.0,E0_4600m,attack,2.033333333333333,10.166666666666666
7800.0,E0_4600m,base,5.1,25.5
7800.0,E0_4700m,attack,1.2666666666666666,6.333333333333334
7800.0,E0_4700m,base,5.033333333333333,25.166666666666664
7800.0,E0_4800m,attack,1.8,9.0
7800.0,E0_4800m,base,4.733333333333333,23.666666666666664
7800.0,E0_4900m,attack,1.9666666666666666,9.833333333333334
7800.0,E0_4900m,base,4.4,22.0
7800.0,E0_500m,attack,19.566666666666663,97.83333333333331
7800.0,E0_500m,base,4.366666666666667,21.833333333333336
7800.0,E0_600m,attack,19.4,97.0
7800.0,E0_600m,base,4.4,22.0
7800.0,E0_700m,attack,19.433333333333334,97.16666666666666
7800.0,E0_700m,base,4.4,22.0
7800.0,E0_800m,attack,19.333333333333336,96.66666666666666
7800.0,E0_800m,base,4.333333333333333,21.666666666666664
7800.0,E0_900m,attack,19.400000000000002,97.0
7800.0,E0_900m,base,4.433333333333334,22.166666666666664
